match_url,match_id,season,team,home_away,shirt_number,player_id,player_name,position,role
https://rugby-union-feeds.incrowdsports.com/v1/matches/285415,285415,202401,Urayasu D-Rocks,away,11,135614,Takuhei Yasuda,left wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/285415,285415,202401,Urayasu D-Rocks,away,4,212957,Tom Parsons,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/285413,285413,202401,Kubota Spears,home,11,184162,Koga Nezuka,left wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/285413,285413,202401,Kubota Spears,home,1,138338,Kota Kaishi,loosehead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/285413,285413,202401,Kubota Spears,home,23,128746,Gerhard van den Heever,sub 8,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/285413,285413,202401,Kubota Spears,home,2,121353,Malcolm Marx,hooker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/285413,285413,202401,Kubota Spears,home,9,200298,Shinobu Fujiwara,scrum half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/285413,285413,202401,Kubota Spears,home,20,185642,Tyler Paul,sub 5,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/285413,285413,202401,Kubota Spears,home,21,115406,Bryn Hall,sub 6,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/285413,285413,202401,Kubota Spears,home,18,251438,Keijiro Tamefusa,sub 3,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/285413,285413,202401,Kubota Spears,home,17,177140,Yota Kamimori,sub 2,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/285413,285413,202401,Kubota Spears,home,7,125619,Takeo Suenaga,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/285413,285413,202401,Kubota Spears,home,10,110774,Bernard Foley,fly half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/285413,285413,202401,Kubota Spears,home,4,120310,Ruan Botha,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/285413,285413,202401,Kubota Spears,home,6,212792,Finau Tupa,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/285413,285413,202401,Kubota Spears,home,19,241686,Merwe Olivier,sub 4,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/285413,285413,202401,Kubota Spears,home,22,196246,Harumichi Tatekawa,sub 7,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/285413,285413,202401,Kubota Spears,home,14,226236,Halatoa Vailea,right wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/285413,285413,202401,Kubota Spears,home,8,214107,Faulua Makisi,number eight,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/285413,285413,202401,Kubota Spears,home,15,244447,Atsushi Oshikawa,full back,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/285413,285413,202401,Kubota Spears,home,12,251359,Yuya Hirose,inside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/285413,285413,202401,Kubota Spears,home,16,251199,Hayate Era,sub 1,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/285413,285413,202401,Kubota Spears,home,5,153533,David Bulbring,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/285413,285413,202401,Kubota Spears,home,13,197917,Rikus Pretorius,outside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/285413,285413,202401,Kubota Spears,home,3,240029,Opeti Helu,tighthead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/285413,285413,202401,Yokohama Canon Eagles,away,21,256003,Aminiasi Shaw,sub 6,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/285413,285413,202401,Yokohama Canon Eagles,away,16,135368,Yusuke Niwai,sub 1,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/285413,285413,202401,Yokohama Canon Eagles,away,3,133285,Ryosuke Iwaihara,tighthead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/285413,285413,202401,Yokohama Canon Eagles,away,9,124199,Koki Arai,scrum half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/285413,285413,202401,Yokohama Canon Eagles,away,4,244389,Tom Jeffries,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/285413,285413,202401,Yokohama Canon Eagles,away,6,163435,Billy Harmon,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/285413,285413,202401,Yokohama Canon Eagles,away,20,100137,Naoto Shimada,sub 5,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/285413,285413,202401,Yokohama Canon Eagles,away,10,223050,Yu Tamura,fly half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/285413,285413,202401,Yokohama Canon Eagles,away,17,239946,Tomoki Minami,sub 2,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/285413,285413,202401,Yokohama Canon Eagles,away,18,151470,Tatsuro Sugimoto,sub 3,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/285413,285413,202401,Yokohama Canon Eagles,away,23,132563,Brendan Owen,sub 8,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/285413,285413,202401,Yokohama Canon Eagles,away,12,245523,Ryo Tabata,inside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/285413,285413,202401,Yokohama Canon Eagles,away,7,188855,Masato Furukawa,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/285413,285413,202401,Yokohama Canon Eagles,away,19,161084,Liaki Moli,sub 4,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/285413,285413,202401,Yokohama Canon Eagles,away,15,102428,Jumpei Ogura,full back,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/285413,285413,202401,Yokohama Canon Eagles,away,14,239641,Viliame Takayawa,right wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/285413,285413,202401,Yokohama Canon Eagles,away,13,110910,Jesse Kriel,outside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/285413,285413,202401,Yokohama Canon Eagles,away,11,146624,Masayoshi Takezawa,left wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/285413,285413,202401,Yokohama Canon Eagles,away,2,177792,Shunta Nakamura,hooker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/285413,285413,202401,Yokohama Canon Eagles,away,8,114429,Amanaki Mafi,number eight,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/285413,285413,202401,Yokohama Canon Eagles,away,22,240030,Kazufumi Yamasuga,sub 7,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/285413,285413,202401,Yokohama Canon Eagles,away,1,131550,Takato Okabe,loosehead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/285413,285413,202401,Yokohama Canon Eagles,away,5,100319,Matt Philip,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/285416,285416,202401,Toyota Verblitz,home,12,240804,Nicholas McCurran,inside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/285416,285416,202401,Toyota Verblitz,home,20,245124,Isaiah Mapusua,sub 5,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/285416,285416,202401,Toyota Verblitz,home,6,251682,Keito Aoki,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/285416,285416,202401,Toyota Verblitz,home,19,204390,Richie Gray,sub 4,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/285416,285416,202401,Toyota Verblitz,home,21,132037,Kaito Shigeno,sub 6,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/285416,285416,202401,Toyota Verblitz,home,9,119943,Aaron Smith,scrum half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/285416,285416,202401,Toyota Verblitz,home,1,219653,Shogo Miura,loosehead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/285416,285416,202401,Toyota Verblitz,home,4,145163,Josh Dickson,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/285416,285416,202401,Toyota Verblitz,home,3,173932,Genki Sudo,tighthead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/285416,285416,202401,Toyota Verblitz,home,7,181513,Michael Hooper,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/285416,285416,202401,Toyota Verblitz,home,8,100492,Ryusei Koike,number eight,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/285416,285416,202401,Toyota Verblitz,home,2,167533,Ryusei Kato,hooker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/285416,285416,202401,Toyota Verblitz,home,16,255693,Taiga Kawasaki,sub 1,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/285416,285416,202401,Toyota Verblitz,home,22,255757,Shinya Komura,sub 7,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/285416,285416,202401,Toyota Verblitz,home,17,122292,Ryunosuke Momoji,sub 2,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/285416,285416,202401,Toyota Verblitz,home,13,209617,Siosaia Fifita,outside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/285416,285416,202401,Toyota Verblitz,home,23,223249,Joey Manu,sub 8,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/285416,285416,202401,Toyota Verblitz,home,11,132151,Viliame Tuidraki,left wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/285416,285416,202401,Toyota Verblitz,home,10,185336,Matt McGahan,fly half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/285416,285416,202401,Toyota Verblitz,home,5,188378,Adre Smith,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/285416,285416,202401,Toyota Verblitz,home,15,239936,Dick Wilson,full back,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/285416,285416,202401,Toyota Verblitz,home,18,105693,Shinsuke Asaoka,sub 3,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/285416,285416,202401,Toyota Verblitz,home,14,196573,Taichi Takahashi,right wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/285416,285416,202401,Mitsubishi DynaBoars,away,7,163265,Masataka Tsuruya,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/285416,285416,202401,Mitsubishi DynaBoars,away,23,245575,Satoshi Koizumi,sub 8,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/285416,285416,202401,Mitsubishi DynaBoars,away,18,250405,Kanzo Schinckel,sub 3,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/285416,285416,202401,Mitsubishi DynaBoars,away,16,239787,Seung-hyuk Lee,sub 1,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/285416,285416,202401,Mitsubishi DynaBoars,away,2,223497,Yoshimitsu Yasue,hooker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/285416,285416,202401,Mitsubishi DynaBoars,away,14,255695,Joape Naco,right wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/285416,285416,202401,Mitsubishi DynaBoars,away,15,190669,Kurt-Lee Arendse,full back,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/285416,285416,202401,Mitsubishi DynaBoars,away,10,105104,Jack Stratton,fly half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/285416,285416,202401,Mitsubishi DynaBoars,away,11,161966,Honeti Taumohaapai,left wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/285416,285416,202401,Mitsubishi DynaBoars,away,13,191763,Matt Vaega,outside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/285416,285416,202401,Mitsubishi DynaBoars,away,22,255539,Haniteli Vailea,sub 7,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/285416,285416,202401,Mitsubishi DynaBoars,away,17,255960,Yuji Chae,sub 2,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/285416,285416,202401,Mitsubishi DynaBoars,away,9,186645,Kota Iwamura,scrum half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/285416,285416,202401,Mitsubishi DynaBoars,away,12,190204,Charlie Lawrence,inside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/285416,285416,202401,Mitsubishi DynaBoars,away,5,226203,Lewis Chessum,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/285416,285416,202401,Mitsubishi DynaBoars,away,20,245242,Timote Tavalea,sub 5,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/285416,285416,202401,Mitsubishi DynaBoars,away,19,255961,Kohki Matsumoto,sub 4,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/285416,285416,202401,Mitsubishi DynaBoars,away,1,185503,Jun Morimoto,loosehead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/285416,285416,202401,Mitsubishi DynaBoars,away,3,207232,Khutha Mchunu,tighthead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/285416,285416,202401,Mitsubishi DynaBoars,away,4,116542,Walt Steenkamp,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/285416,285416,202401,Mitsubishi DynaBoars,away,8,135261,Kyo Yoshida,number eight,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/285416,285416,202401,Mitsubishi DynaBoars,away,6,151390,Epineri Uluiviti,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/285416,285416,202401,Mitsubishi DynaBoars,away,21,126623,James Grayson,sub 6,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/285412,285412,202401,Toshiba Brave Lupus,home,23,120483,Shohei Toyoshima,sub 8,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/285412,285412,202401,Toshiba Brave Lupus,home,14,125418,Jone Naikabula,right wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/285412,285412,202401,Toshiba Brave Lupus,home,6,197868,Shannon Frizell,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/285412,285412,202401,Toshiba Brave Lupus,home,8,120076,Michael Leitch,number eight,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/285412,285412,202401,Toshiba Brave Lupus,home,5,238928,Warner Dearns,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/285412,285412,202401,Toshiba Brave Lupus,home,19,240432,Shohei Ito,sub 4,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/285412,285412,202401,Toshiba Brave Lupus,home,2,206415,Mamoru Harada,hooker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/285412,285412,202401,Toshiba Brave Lupus,home,18,244399,Latu Taufa,sub 3,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/285412,285412,202401,Toshiba Brave Lupus,home,11,142477,Yuto Mori,left wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/285412,285412,202401,Toshiba Brave Lupus,home,1,244398,Sena Kimura,loosehead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/285412,285412,202401,Toshiba Brave Lupus,home,3,156526,Yuta Kokaji,tighthead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/285412,285412,202401,Toshiba Brave Lupus,home,20,144110,Yoshitaka Tokunaga,sub 5,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/285412,285412,202401,Toshiba Brave Lupus,home,17,176115,Masataka Mikami,sub 2,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/285412,285412,202401,Toshiba Brave Lupus,home,12,134740,Taichi Mano,inside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/285412,285412,202401,Toshiba Brave Lupus,home,9,240433,Yuhei Sugiyama,scrum half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/285412,285412,202401,Toshiba Brave Lupus,home,10,180823,Richie Mo'unga,fly half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/285412,285412,202401,Toshiba Brave Lupus,home,15,239638,Takuro Matsunaga,full back,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/285412,285412,202401,Toshiba Brave Lupus,home,22,139798,Mike Collins,sub 7,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/285412,285412,202401,Toshiba Brave Lupus,home,7,226235,Takeshi Sasaki,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/285412,285412,202401,Toshiba Brave Lupus,home,13,186298,Rob Thompson,outside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/285412,285412,202401,Toshiba Brave Lupus,home,16,185242,Daigo Hashimoto,sub 1,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/285412,285412,202401,Toshiba Brave Lupus,home,21,158368,Takahiro Ogawa,sub 6,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/285412,285412,202401,Toshiba Brave Lupus,home,4,121055,Jacob Pierce,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/285412,285412,202401,Saitama Wild Knights,away,7,198403,Shota Fukui,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/285412,285412,202401,Saitama Wild Knights,away,13,205153,Vince Aso,outside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/285412,285412,202401,Saitama Wild Knights,away,14,137991,Koki Takeyama,right wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/285412,285412,202401,Saitama Wild Knights,away,17,149640,Craig Millar,sub 2,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/285412,285412,202401,Saitama Wild Knights,away,21,212103,Yuta Takagi,sub 6,replacement
