match_url,match_id,competition,season,match_date,home_team,away_team,team,home_away,player_id,player,position,position_id,minutes_played,Tries,Metres_Gained,Carries,Defenders_Beaten,Clean_Breaks,Passes,Offloads,Turnovers_Conceded,Try_Assists,Points_Scored,Tackles_Attempted,Missed_Tackles,Turnovers_Won,Kicks_In_Play,Conversions,Penalty_Goals,Drop_Goals,Lineouts_Won,Lineout_Steals,Penalties_Conceded,Red_Cards,Yellow_Cards
https://www.premiershiprugby.com/match-centre/283223/team-stats,283223,1011,202401,2025-03-29,Gloucester Rugby,Bristol Bears,Bristol Bears,away,199886,Jack Bates,right wing,14,80,0,34,11,5,0,2,0,0,,0,5,2,0,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283223/team-stats,283223,1011,202401,2025-03-29,Gloucester Rugby,Bristol Bears,Bristol Bears,away,145677,Viliame Mata,number eight,8,80,0,24,19,4,0,2,0,1,,0,6,0,1,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283223/team-stats,283223,1011,202401,2025-03-29,Gloucester Rugby,Bristol Bears,Bristol Bears,away,195214,Harry Randall,scrum half,9,68,0,41,10,3,1,81,2,1,,0,6,0,0,3,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283223/team-stats,283223,1011,202401,2025-03-29,Gloucester Rugby,Bristol Bears,Bristol Bears,away,188115,Harry Byrne,fly half,10,47,0,13,6,0,0,13,0,4,,6,2,4,0,2,3,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283223/team-stats,283223,1011,202401,2025-03-29,Gloucester Rugby,Bristol Bears,Bristol Bears,away,126962,Jake Heenan,sub 5,20,21,0,11,5,0,0,3,1,1,,0,3,0,0,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283223/team-stats,283223,1011,202401,2025-03-29,Gloucester Rugby,Bristol Bears,Bristol Bears,away,142481,Steven Luatua,flanker,6,80,0,5,12,1,0,3,2,1,,0,6,0,0,0,0,0,0,3,0,0,0,0
https://www.premiershiprugby.com/match-centre/283223/team-stats,283223,1011,202401,2025-03-29,Gloucester Rugby,Bristol Bears,Bristol Bears,away,168050,Siva Naulago,sub 8,23,17,0,6,3,1,0,2,0,1,,0,2,1,0,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283223/team-stats,283223,1011,202401,2025-03-29,Gloucester Rugby,Bristol Bears,Bristol Bears,away,216599,Richard Lane,full back,15,80,0,44,9,4,2,8,2,1,,0,7,3,2,2,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283223/team-stats,283223,1011,202401,2025-03-29,Gloucester Rugby,Bristol Bears,Bristol Bears,away,239317,Paddy Pearce,second row,5,59,0,0,3,0,0,2,0,2,,0,5,1,0,0,0,0,0,3,0,1,0,0
https://www.premiershiprugby.com/match-centre/283223/team-stats,283223,1011,202401,2025-03-29,Gloucester Rugby,Bristol Bears,Bristol Bears,away,210010,Kieran Marmion,sub 6,21,12,0,13,2,0,1,25,0,0,,0,2,0,0,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283223/team-stats,283223,1011,202401,2025-03-29,Gloucester Rugby,Bristol Bears,Bristol Bears,away,130811,Max Lahiff,tighthead prop,3,63,1,10,6,1,0,1,0,0,,5,4,0,0,0,0,0,0,1,0,1,0,0
https://www.premiershiprugby.com/match-centre/283223/team-stats,283223,1011,202401,2025-03-29,Gloucester Rugby,Bristol Bears,Bristol Bears,away,127101,Gabriel Oghre,hooker,2,50,0,5,8,0,0,3,0,0,,0,4,2,0,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283224/team-stats,283224,1011,202401,2025-03-30,Leicester Tigers,Saracens,Leicester Tigers,home,150081,Freddie Steward,full back,15,80,1,83,13,5,1,6,2,2,,5,2,1,1,2,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283224/team-stats,283224,1011,202401,2025-03-30,Leicester Tigers,Saracens,Leicester Tigers,home,173217,Ollie Hassell-Collins,left wing,11,80,0,10,5,0,0,0,0,1,,0,8,0,0,2,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283224/team-stats,283224,1011,202401,2025-03-30,Leicester Tigers,Saracens,Leicester Tigers,home,162344,Julian Montoya,hooker,2,73,0,13,7,0,0,1,0,0,,0,11,1,3,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283224/team-stats,283224,1011,202401,2025-03-30,Leicester Tigers,Saracens,Leicester Tigers,home,183880,Tommy Reffell,flanker,7,57,0,4,5,0,0,1,0,0,,0,11,0,1,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283224/team-stats,283224,1011,202401,2025-03-30,Leicester Tigers,Saracens,Leicester Tigers,home,169381,Dan Cole,sub 3,18,23,0,0,0,0,0,0,0,0,,0,1,0,0,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283224/team-stats,283224,1011,202401,2025-03-30,Leicester Tigers,Saracens,Leicester Tigers,home,185387,Come Joussain,sub 4,19,9,0,0,0,0,0,0,0,0,,0,2,0,0,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283224/team-stats,283224,1011,202401,2025-03-30,Leicester Tigers,Saracens,Leicester Tigers,home,113737,Jack van Poortvliet,scrum half,9,70,0,8,3,1,0,66,2,3,,0,2,5,0,5,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283224/team-stats,283224,1011,202401,2025-03-30,Leicester Tigers,Saracens,Leicester Tigers,home,134796,Joe Heyes,tighthead prop,3,57,0,4,4,2,0,2,0,0,,0,12,3,1,0,0,0,0,1,0,1,0,0
https://www.premiershiprugby.com/match-centre/283224/team-stats,283224,1011,202401,2025-03-30,Leicester Tigers,Saracens,Leicester Tigers,home,215402,Ben Youngs,sub 6,21,10,0,6,1,0,0,14,0,0,,0,1,0,0,2,0,0,0,2,2,0,0,0
https://www.premiershiprugby.com/match-centre/283224/team-stats,283224,1011,202401,2025-03-30,Leicester Tigers,Saracens,Leicester Tigers,home,188202,James Whitcombe,sub 2,17,8,0,0,0,0,0,0,0,0,,0,2,0,0,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283224/team-stats,283224,1011,202401,2025-03-30,Leicester Tigers,Saracens,Leicester Tigers,home,216656,Charlie Clare,sub 1,16,7,0,0,0,0,0,1,0,0,,0,5,0,0,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283224/team-stats,283224,1011,202401,2025-03-30,Leicester Tigers,Saracens,Leicester Tigers,home,239278,Joe Woodward,inside centre,12,80,0,11,7,0,0,8,0,0,,0,6,4,1,1,0,0,0,0,0,1,0,0
https://www.premiershiprugby.com/match-centre/283224/team-stats,283224,1011,202401,2025-03-30,Leicester Tigers,Saracens,Leicester Tigers,home,190829,Jamie Shillcock,sub 7,22,8,0,0,2,0,0,3,0,1,,0,0,0,0,2,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283224/team-stats,283224,1011,202401,2025-03-30,Leicester Tigers,Saracens,Leicester Tigers,home,111760,Izaia Perese,sub 8,23,17,0,1,1,0,0,0,0,0,,0,3,0,1,0,0,0,0,0,0,1,0,0
https://www.premiershiprugby.com/match-centre/283224/team-stats,283224,1011,202401,2025-03-30,Leicester Tigers,Saracens,Leicester Tigers,home,110319,Nicky Smith,loosehead prop,1,72,0,2,7,0,0,6,0,0,,0,5,0,0,0,0,0,0,0,0,5,0,0
https://www.premiershiprugby.com/match-centre/283224/team-stats,283224,1011,202401,2025-03-30,Leicester Tigers,Saracens,Leicester Tigers,home,202962,Cameron Henderson,second row,4,80,0,8,8,0,0,1,0,0,,0,14,1,0,1,0,0,0,5,2,1,0,0
https://www.premiershiprugby.com/match-centre/283224/team-stats,283224,1011,202401,2025-03-30,Leicester Tigers,Saracens,Leicester Tigers,home,177015,Harry Wells,second row,5,71,0,6,7,1,0,1,0,1,,0,4,3,0,0,0,0,0,4,0,2,0,0
https://www.premiershiprugby.com/match-centre/283224/team-stats,283224,1011,202401,2025-03-30,Leicester Tigers,Saracens,Leicester Tigers,home,216823,Olly Cracknell,number eight,8,80,0,70,20,0,0,2,0,1,,0,9,2,0,0,0,0,0,2,0,0,0,0
https://www.premiershiprugby.com/match-centre/283224/team-stats,283224,1011,202401,2025-03-30,Leicester Tigers,Saracens,Leicester Tigers,home,221884,Adam Radwan,right wing,14,80,0,48,6,4,1,2,1,1,,0,0,3,0,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283224/team-stats,283224,1011,202401,2025-03-30,Leicester Tigers,Saracens,Leicester Tigers,home,219771,Handre Pollard,fly half,10,80,0,21,9,5,0,14,0,1,,7,2,0,0,8,2,0,1,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283224/team-stats,283224,1011,202401,2025-03-30,Leicester Tigers,Saracens,Leicester Tigers,home,179481,Solomone Kata,outside centre,13,55,0,15,13,2,0,6,3,2,,0,5,0,0,0,0,0,0,0,0,2,0,0
https://www.premiershiprugby.com/match-centre/283224/team-stats,283224,1011,202401,2025-03-30,Leicester Tigers,Saracens,Leicester Tigers,home,129595,Emeka Ilione,sub 5,20,23,0,6,1,1,0,3,1,0,,0,3,0,1,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283224/team-stats,283224,1011,202401,2025-03-30,Leicester Tigers,Saracens,Leicester Tigers,home,156512,Hanro Liebenberg,flanker,6,80,2,36,7,1,2,5,0,1,,10,6,2,0,0,0,0,0,4,1,0,0,0
https://www.premiershiprugby.com/match-centre/283224/team-stats,283224,1011,202401,2025-03-30,Leicester Tigers,Saracens,Saracens,away,160801,Jamie George,hooker,2,51,1,14,6,0,1,5,1,1,,5,16,1,0,1,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283224/team-stats,283224,1011,202401,2025-03-30,Leicester Tigers,Saracens,Saracens,away,183874,Elliot Daly,full back,15,80,0,12,6,0,0,11,2,0,,0,1,3,0,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283224/team-stats,283224,1011,202401,2025-03-30,Leicester Tigers,Saracens,Saracens,away,209612,Ben Earl,sub 6,21,29,0,3,4,1,0,2,0,0,,0,2,0,0,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283224/team-stats,283224,1011,202401,2025-03-30,Leicester Tigers,Saracens,Saracens,away,152009,Andy Onyeama-Christie,sub 5,20,10,0,0,0,0,0,0,0,0,,0,1,0,0,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283224/team-stats,283224,1011,202401,2025-03-30,Leicester Tigers,Saracens,Saracens,away,103821,Eroni Mawi,loosehead prop,1,38,0,6,3,0,0,1,0,0,,0,4,1,0,0,0,0,0,0,0,2,0,0
https://www.premiershiprugby.com/match-centre/283224/team-stats,283224,1011,202401,2025-03-30,Leicester Tigers,Saracens,Saracens,away,198766,Fraser Balmain,tighthead prop,3,1,0,0,1,0,0,0,0,1,,0,0,0,0,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283224/team-stats,283224,1011,202401,2025-03-30,Leicester Tigers,Saracens,Saracens,away,147091,Juan Martin Gonzalez,flanker,7,51,1,12,3,2,1,5,0,1,,5,17,0,0,0,0,0,0,2,0,1,0,0
https://www.premiershiprugby.com/match-centre/283224/team-stats,283224,1011,202401,2025-03-30,Leicester Tigers,Saracens,Saracens,away,111794,Theo Dan,sub 1,16,29,1,6,3,0,0,0,0,0,,5,3,1,0,0,0,0,0,1,1,1,0,0
https://www.premiershiprugby.com/match-centre/283224/team-stats,283224,1011,202401,2025-03-30,Leicester Tigers,Saracens,Saracens,away,155409,Maro Itoje,second row,4,80,0,35,15,2,0,3,1,0,,0,12,0,1,0,0,0,0,2,0,1,0,0
https://www.premiershiprugby.com/match-centre/283224/team-stats,283224,1011,202401,2025-03-30,Leicester Tigers,Saracens,Saracens,away,119955,Rhys Carre,sub 2,17,42,0,2,3,0,0,0,0,0,,0,2,1,0,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283224/team-stats,283224,1011,202401,2025-03-30,Leicester Tigers,Saracens,Saracens,away,107059,Marco Riccioni,sub 3,18,79,0,2,7,0,0,7,1,1,,0,11,1,0,0,0,0,0,0,0,1,0,0
https://www.premiershiprugby.com/match-centre/283224/team-stats,283224,1011,202401,2025-03-30,Leicester Tigers,Saracens,Saracens,away,185080,Ivan van Zyl,scrum half,9,80,0,8,4,0,0,44,1,2,,0,3,1,1,14,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283224/team-stats,283224,1011,202401,2025-03-30,Leicester Tigers,Saracens,Saracens,away,204054,Tobias Elliott,right wing,14,80,0,60,7,2,3,4,1,1,,0,4,2,1,1,0,0,0,0,0,2,0,0
https://www.premiershiprugby.com/match-centre/283224/team-stats,283224,1011,202401,2025-03-30,Leicester Tigers,Saracens,Saracens,away,237366,Theo McFarland,flanker,6,80,0,42,11,0,2,5,3,2,,0,16,2,1,0,0,0,0,0,0,2,0,0
https://www.premiershiprugby.com/match-centre/283224/team-stats,283224,1011,202401,2025-03-30,Leicester Tigers,Saracens,Saracens,away,104921,Nick Tompkins,inside centre,12,80,0,1,5,4,0,11,1,0,,0,16,2,1,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283224/team-stats,283224,1011,202401,2025-03-30,Leicester Tigers,Saracens,Saracens,away,177055,Gareth Simpson,sub 7,22,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283224/team-stats,283224,1011,202401,2025-03-30,Leicester Tigers,Saracens,Saracens,away,244799,Angus Hall,left wing,11,80,1,48,6,6,2,1,0,3,,5,7,1,1,1,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283224/team-stats,283224,1011,202401,2025-03-30,Leicester Tigers,Saracens,Saracens,away,198623,Hugh Tizard,second row,5,51,0,5,4,0,0,0,0,0,,0,6,1,0,0,0,0,0,1,0,0,0,0
https://www.premiershiprugby.com/match-centre/283224/team-stats,283224,1011,202401,2025-03-30,Leicester Tigers,Saracens,Saracens,away,177536,Tom Willis,number eight,8,70,0,76,13,5,0,2,1,0,,0,11,2,1,0,0,0,0,0,0,1,0,0
https://www.premiershiprugby.com/match-centre/283224/team-stats,283224,1011,202401,2025-03-30,Leicester Tigers,Saracens,Saracens,away,214751,Nick Isiekwe,sub 4,19,29,0,0,0,0,0,0,0,0,,0,2,0,0,0,0,0,0,3,1,0,0,0
https://www.premiershiprugby.com/match-centre/283224/team-stats,283224,1011,202401,2025-03-30,Leicester Tigers,Saracens,Saracens,away,136509,Fergus Burke,fly half,10,80,0,17,6,1,0,13,0,2,,2,8,1,0,3,1,0,0,0,0,2,0,0
https://www.premiershiprugby.com/match-centre/283224/team-stats,283224,1011,202401,2025-03-30,Leicester Tigers,Saracens,Saracens,away,178077,Alex Goode,sub 8,23,21,0,11,4,0,0,2,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283224/team-stats,283224,1011,202401,2025-03-30,Leicester Tigers,Saracens,Saracens,away,114687,Alex Lozowski,outside centre,13,59,0,25,8,2,1,12,3,1,,7,7,2,0,0,2,0,1,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283229/team-stats,283229,1011,202401,2025-04-18,Newcastle Falcons,Northampton Saints,Newcastle Falcons,home,117316,John Hawkins,second row,4,80,0,4,10,0,0,1,0,0,,0,16,3,0,0,0,0,0,1,0,1,0,0
https://www.premiershiprugby.com/match-centre/283229/team-stats,283229,1011,202401,2025-04-18,Newcastle Falcons,Northampton Saints,Newcastle Falcons,home,239553,Finn Baker,sub 4,19,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283229/team-stats,283229,1011,202401,2025-04-18,Newcastle Falcons,Northampton Saints,Newcastle Falcons,home,168872,Callum Chick,number eight,8,80,0,9,8,0,0,5,1,0,,0,9,0,2,0,0,0,0,1,0,1,0,0
https://www.premiershiprugby.com/match-centre/283229/team-stats,283229,1011,202401,2025-04-18,Newcastle Falcons,Northampton Saints,Newcastle Falcons,home,169829,Max Clark,inside centre,12,58,0,10,3,0,0,1,0,0,,0,16,0,0,0,0,0,0,1,0,0,0,0
https://www.premiershiprugby.com/match-centre/283229/team-stats,283229,1011,202401,2025-04-18,Newcastle Falcons,Northampton Saints,Newcastle Falcons,home,205702,Brett Connon,fly half,10,80,0,28,5,0,0,24,0,1,,9,11,4,0,5,3,1,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283229/team-stats,283229,1011,202401,2025-04-18,Newcastle Falcons,Northampton Saints,Newcastle Falcons,home,219782,Freddie Lockwood,flanker,6,80,0,10,11,1,1,3,0,1,,0,18,0,1,1,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283229/team-stats,283229,1011,202401,2025-04-18,Newcastle Falcons,Northampton Saints,Newcastle Falcons,home,207081,Ollie Fletcher,sub 1,16,15,0,11,4,1,0,2,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283229/team-stats,283229,1011,202401,2025-04-18,Newcastle Falcons,Northampton Saints,Newcastle Falcons,home,210511,Connor Doherty,outside centre,13,80,1,51,8,5,1,4,0,0,,5,8,3,0,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283229/team-stats,283229,1011,202401,2025-04-18,Newcastle Falcons,Northampton Saints,Newcastle Falcons,home,200621,Richard Palframan,sub 3,18,33,0,7,9,0,0,1,0,0,,0,3,1,0,0,0,0,0,0,0,2,0,0
https://www.premiershiprugby.com/match-centre/283229/team-stats,283229,1011,202401,2025-04-18,Newcastle Falcons,Northampton Saints,Newcastle Falcons,home,205585,Murray McCallum,tighthead prop,3,47,0,9,3,1,1,3,0,0,,0,11,1,0,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283229/team-stats,283229,1011,202401,2025-04-18,Newcastle Falcons,Northampton Saints,Newcastle Falcons,home,154551,Sebastian de Chaves,second row,5,80,0,0,1,0,0,4,0,0,,0,8,1,0,0,0,0,0,7,1,0,0,0
https://www.premiershiprugby.com/match-centre/283229/team-stats,283229,1011,202401,2025-04-18,Newcastle Falcons,Northampton Saints,Newcastle Falcons,home,137624,Sam Stuart,scrum half,9,80,0,13,7,2,0,75,1,0,,0,7,1,0,22,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283229/team-stats,283229,1011,202401,2025-04-18,Newcastle Falcons,Northampton Saints,Newcastle Falcons,home,164792,Adam Brocklebank,loosehead prop,1,80,0,0,2,0,0,1,0,1,,0,11,2,0,0,0,0,0,0,0,3,0,0
https://www.premiershiprugby.com/match-centre/283229/team-stats,283229,1011,202401,2025-04-18,Newcastle Falcons,Northampton Saints,Newcastle Falcons,home,190680,Ollie Leatherbarrow,sub 5,20,5,0,8,6,1,1,2,0,0,,0,1,0,0,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283229/team-stats,283229,1011,202401,2025-04-18,Newcastle Falcons,Northampton Saints,Newcastle Falcons,home,116536,Max Pepper,sub 6,21,56,1,82,6,1,1,3,0,0,,5,4,1,0,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283229/team-stats,283229,1011,202401,2025-04-18,Newcastle Falcons,Northampton Saints,Newcastle Falcons,home,145014,Elliott Obatoyinbo,full back,15,24,0,15,5,0,0,3,0,0,,0,1,0,0,1,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283229/team-stats,283229,1011,202401,2025-04-18,Newcastle Falcons,Northampton Saints,Newcastle Falcons,home,143126,Ben Stevenson,left wing,11,80,1,41,8,1,1,4,1,4,,5,4,1,1,3,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283229/team-stats,283229,1011,202401,2025-04-18,Newcastle Falcons,Northampton Saints,Newcastle Falcons,home,222549,Oli Spencer,sub 8,23,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283229/team-stats,283229,1011,202401,2025-04-18,Newcastle Falcons,Northampton Saints,Newcastle Falcons,home,157275,Cameron Neild,flanker,7,75,0,18,15,2,1,5,1,0,,0,17,4,2,1,0,0,0,0,0,2,0,0
https://www.premiershiprugby.com/match-centre/283229/team-stats,283229,1011,202401,2025-04-18,Newcastle Falcons,Northampton Saints,Newcastle Falcons,home,199072,Alex Hearle,right wing,14,80,1,115,18,3,2,3,1,3,,5,5,1,0,4,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283229/team-stats,283229,1011,202401,2025-04-18,Newcastle Falcons,Northampton Saints,Newcastle Falcons,home,160415,Jamie Blamire,hooker,2,65,1,50,7,3,2,3,0,2,,5,10,3,1,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283229/team-stats,283229,1011,202401,2025-04-18,Newcastle Falcons,Northampton Saints,Newcastle Falcons,home,239550,Mike Rewcastle,sub 2,17,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283229/team-stats,283229,1011,202401,2025-04-18,Newcastle Falcons,Northampton Saints,Newcastle Falcons,home,108863,Sammy Arnold,sub 7,22,22,0,6,6,0,0,3,0,0,,0,3,0,1,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283229/team-stats,283229,1011,202401,2025-04-18,Newcastle Falcons,Northampton Saints,Northampton Saints,away,177699,Tom West,loosehead prop,1,62,0,14,5,1,0,3,0,0,,0,6,2,0,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283229/team-stats,283229,1011,202401,2025-04-18,Newcastle Falcons,Northampton Saints,Northampton Saints,away,193283,Chunya Munga,second row,4,80,0,9,4,0,0,2,0,0,,0,19,1,0,0,0,0,0,2,0,0,0,0
https://www.premiershiprugby.com/match-centre/283229/team-stats,283229,1011,202401,2025-04-18,Newcastle Falcons,Northampton Saints,Northampton Saints,away,117441,Tom Seabrook,left wing,11,80,0,39,6,0,0,1,0,2,,0,8,2,0,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283229/team-stats,283229,1011,202401,2025-04-18,Newcastle Falcons,Northampton Saints,Northampton Saints,away,239490,Will Glister,right wing,14,80,1,47,14,2,1,3,0,1,,5,5,2,1,2,0,0,0,0,0,2,0,0
https://www.premiershiprugby.com/match-centre/283229/team-stats,283229,1011,202401,2025-04-18,Newcastle Falcons,Northampton Saints,Northampton Saints,away,195010,Tom Lockett,second row,5,80,0,25,7,1,0,4,1,0,,0,9,0,0,0,0,0,0,6,0,0,0,0
https://www.premiershiprugby.com/match-centre/283229/team-stats,283229,1011,202401,2025-04-18,Newcastle Falcons,Northampton Saints,Northampton Saints,away,127592,Luke Green,tighthead prop,3,54,1,3,5,0,0,1,0,0,,5,5,1,0,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283229/team-stats,283229,1011,202401,2025-04-18,Newcastle Falcons,Northampton Saints,Northampton Saints,away,221996,Tom James,scrum half,9,72,1,81,12,7,3,68,1,4,,5,6,0,1,13,0,0,0,0,0,1,0,0
https://www.premiershiprugby.com/match-centre/283229/team-stats,283229,1011,202401,2025-04-18,Newcastle Falcons,Northampton Saints,Northampton Saints,away,175403,Elliot Millar-Mills,sub 3,18,26,0,6,2,2,0,1,0,0,,0,9,1,1,0,0,0,0,0,0,1,0,0
https://www.premiershiprugby.com/match-centre/283229/team-stats,283229,1011,202401,2025-04-18,Newcastle Falcons,Northampton Saints,Northampton Saints,away,239338,Craig Wright,hooker,2,54,1,47,11,1,2,4,3,0,,5,6,0,0,0,0,0,0,0,0,1,0,0
https://www.premiershiprugby.com/match-centre/283229/team-stats,283229,1011,202401,2025-04-18,Newcastle Falcons,Northampton Saints,Northampton Saints,away,242889,Rafe Witheat,sub 8,23,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283229/team-stats,283229,1011,202401,2025-04-18,Newcastle Falcons,Northampton Saints,Northampton Saints,away,125486,Angus Scott-Young,flanker,6,80,0,13,10,0,0,9,2,1,,0,20,0,0,0,0,0,0,2,0,0,0,0
https://www.premiershiprugby.com/match-centre/283229/team-stats,283229,1011,202401,2025-04-18,Newcastle Falcons,Northampton Saints,Northampton Saints,away,199728,Juarno Augustus,sub 5,20,47,0,23,10,2,0,2,2,0,,0,6,0,0,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283229/team-stats,283229,1011,202401,2025-04-18,Newcastle Falcons,Northampton Saints,Northampton Saints,away,229939,Charlie Savala,fly half,10,24,0,3,2,0,0,5,0,0,,0,3,0,0,2,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283229/team-stats,283229,1011,202401,2025-04-18,Newcastle Falcons,Northampton Saints,Northampton Saints,away,185586,Henry Walker,sub 1,16,26,0,0,0,0,0,1,0,0,,0,12,2,0,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283229/team-stats,283229,1011,202401,2025-04-18,Newcastle Falcons,Northampton Saints,Northampton Saints,away,177559,Alex Mitchell,sub 6,21,8,0,3,2,0,0,3,0,0,,0,1,0,0,1,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283229/team-stats,283229,1011,202401,2025-04-18,Newcastle Falcons,Northampton Saints,Northampton Saints,away,104277,Iakopo Mapu,number eight,8,74,0,55,12,4,1,3,1,2,,0,4,0,0,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283229/team-stats,283229,1011,202401,2025-04-18,Newcastle Falcons,Northampton Saints,Northampton Saints,away,109816,Rory Hutchinson,full back,15,80,0,107,14,2,1,12,0,1,,2,5,1,0,9,1,0,0,0,0,0,0,0
