match_url,match_id,season,team,home_away,shirt_number,player_id,player_name,position,role
https://rugby-union-feeds.incrowdsports.com/v1/matches/288390,288390,202501,La Rochelle,away,19,119400,Kane Douglas,sub 4,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/288390,288390,202501,La Rochelle,away,13,144044,Jules Favre,outside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288390,288390,202501,La Rochelle,away,3,185706,Uini Atonio,tighthead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288390,288390,202501,La Rochelle,away,11,229552,Davit Niniashvili,left wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288390,288390,202501,La Rochelle,away,23,248656,Nathan Bollengier,sub 8,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/288390,288390,202501,La Rochelle,away,1,196144,Reda Wardi,loosehead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288390,288390,202501,La Rochelle,away,7,198516,Levani Botia,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288390,288390,202501,La Rochelle,away,18,237107,Aleksandre Kuntelia,sub 3,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/288390,288390,202501,La Rochelle,away,22,133457,Antoine Hastoy,sub 7,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/288390,288390,202501,La Rochelle,away,10,143861,Ihaia West,fly half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288390,288390,202501,La Rochelle,away,15,202037,Dillyn Leyds,full back,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288390,288390,202501,La Rochelle,away,2,213563,Tolu Latu,hooker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288390,288390,202501,La Rochelle,away,21,183482,Thomas Berjon,sub 6,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/288390,288390,202501,La Rochelle,away,5,220863,Will Skelton,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288390,288390,202501,La Rochelle,away,6,244767,Oscar Jegou,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288390,288390,202501,La Rochelle,away,17,240575,Louis Penverne,sub 2,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/288390,288390,202501,La Rochelle,away,20,258847,Kirill Fraindt,sub 5,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/288390,288390,202501,La Rochelle,away,14,224925,Jack Nowell,right wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288389,288389,202501,Sale Sharks,home,12,212196,Rekeiti Ma'asi-White,inside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288389,288389,202501,Sale Sharks,home,23,237220,Gurshwin Wehr,sub 8,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/288389,288389,202501,Sale Sharks,home,5,212707,Ernst van Rhyn,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288389,288389,202501,Sale Sharks,home,20,100995,Hyron Andrews,sub 5,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/288389,288389,202501,Sale Sharks,home,19,239462,Tom Burrow,sub 4,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/288389,288389,202501,Sale Sharks,home,11,216069,Tom O'Flaherty,left wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288389,288389,202501,Sale Sharks,home,14,153804,Obi Ene,right wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288389,288389,202501,Sale Sharks,home,9,100557,Gus Warr,scrum half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288389,288389,202501,Sale Sharks,home,10,102642,George Ford,fly half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288389,288389,202501,Sale Sharks,home,6,172979,Jacques Vermeulen,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288389,288389,202501,Sale Sharks,home,16,109874,Ethan Caine,sub 1,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/288389,288389,202501,Sale Sharks,home,18,239537,Patreece Bell,sub 3,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/288389,288389,202501,Sale Sharks,home,13,199800,Rob du Preez,outside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288389,288389,202501,Sale Sharks,home,15,203831,Joe Carpenter,full back,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288389,288389,202501,Sale Sharks,home,2,145720,Nathan Jibulu,hooker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288389,288389,202501,Sale Sharks,home,7,205975,Sam Dugdale,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288389,288389,202501,Sale Sharks,home,3,123738,James Harper,tighthead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288389,288389,202501,Sale Sharks,home,17,221308,Si McIntyre,sub 2,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/288389,288389,202501,Sale Sharks,home,4,131065,Ben Bamber,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288389,288389,202501,Sale Sharks,home,21,242906,Dom Hanson,sub 6,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/288389,288389,202501,Sale Sharks,home,8,222623,Tom Curry,number eight,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288389,288389,202501,Sale Sharks,home,22,165469,Marius Louw,sub 7,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/288389,288389,202501,Sale Sharks,home,1,158302,Bevan Rodd,loosehead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288389,288389,202501,Hollywoodbets Sharks,away,10,111265,Siya Masuku,fly half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288389,288389,202501,Hollywoodbets Sharks,away,18,246817,Mawande Mdanda,sub 3,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/288389,288389,202501,Hollywoodbets Sharks,away,4,240072,Corne Rahl,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288389,288389,202501,Hollywoodbets Sharks,away,15,246822,Hakeem Kunene,full back,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288389,288389,202501,Hollywoodbets Sharks,away,12,246821,Jurenzo Julius,inside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288389,288389,202501,Hollywoodbets Sharks,away,22,241291,Jean Smith,sub 7,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/288389,288389,202501,Hollywoodbets Sharks,away,7,236720,Manu Tshituka,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288389,288389,202501,Hollywoodbets Sharks,away,14,106576,Yaw Penxe,right wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288389,288389,202501,Hollywoodbets Sharks,away,13,155566,Francois Venter,outside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288389,288389,202501,Hollywoodbets Sharks,away,1,190190,Lee-Marvin Mazibuko,loosehead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288389,288389,202501,Hollywoodbets Sharks,away,11,218232,Le Roux Malan,left wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288389,288389,202501,Hollywoodbets Sharks,away,9,236920,Ross Braude,scrum half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288389,288389,202501,Hollywoodbets Sharks,away,3,208311,Vincent Koch,tighthead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288389,288389,202501,Hollywoodbets Sharks,away,21,256727,Ceano Everson,sub 6,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/288389,288389,202501,Hollywoodbets Sharks,away,19,129754,Vincent Tshituka,sub 4,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/288389,288389,202501,Hollywoodbets Sharks,away,8,241531,Nick Hatton,number eight,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288389,288389,202501,Hollywoodbets Sharks,away,6,177625,Tino Mavesere,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288389,288389,202501,Hollywoodbets Sharks,away,16,249178,Ethan Bester,sub 1,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/288389,288389,202501,Hollywoodbets Sharks,away,5,192346,Emile van Heerden,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288389,288389,202501,Hollywoodbets Sharks,away,2,229792,Eddie Swart,hooker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288389,288389,202501,Hollywoodbets Sharks,away,17,246816,Phatu Ganyane,sub 2,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/288389,288389,202501,Hollywoodbets Sharks,away,23,116093,Marnus Potgieter,sub 8,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/288389,288389,202501,Hollywoodbets Sharks,away,20,252670,Matt Romao,sub 5,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/288392,288392,202501,Scarlets,home,3,192419,Henry Thomas,tighthead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288392,288392,202501,Scarlets,home,21,124484,Dane Blacker,sub 6,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/288392,288392,202501,Scarlets,home,1,194663,Kemsley Mathias,loosehead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288392,288392,202501,Scarlets,home,4,158599,Sam Lousi,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288392,288392,202501,Scarlets,home,23,103461,Ioan Nicholas,sub 8,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/288392,288392,202501,Scarlets,home,5,211052,Jake Ball,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288392,288392,202501,Scarlets,home,10,197546,Joe Hawkins,fly half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288392,288392,202501,Scarlets,home,16,211818,Marnus van der Merwe,sub 1,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/288392,288392,202501,Scarlets,home,13,125549,Joe Roberts,outside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288392,288392,202501,Scarlets,home,6,143123,Taine Plumtree,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288392,288392,202501,Scarlets,home,18,161203,Harri O'Connor,sub 3,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/288392,288392,202501,Scarlets,home,22,256344,Carwyn Leggatt-Jones,sub 7,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/288392,288392,202501,Scarlets,home,12,237271,Eddie James,inside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288392,288392,202501,Scarlets,home,17,161208,Alec Hepburn,sub 2,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/288392,288392,202501,Scarlets,home,19,201303,Jac Price,sub 4,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/288392,288392,202501,Scarlets,home,15,243190,Blair Murray,full back,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288392,288392,202501,Scarlets,home,8,243093,Fletcher Anderson,number eight,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288392,288392,202501,Scarlets,home,14,125946,Tom Rogers,right wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288392,288392,202501,Scarlets,home,7,124858,Josh Macleod,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288392,288392,202501,Scarlets,home,11,249307,Ellis Mee,left wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288392,288392,202501,Scarlets,home,2,182170,Ryan Elias,hooker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288392,288392,202501,Scarlets,home,20,173631,Dan Davis,sub 5,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/288392,288392,202501,Scarlets,home,9,240574,Archie Hughes,scrum half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288392,288392,202501,Pau,away,13,135201,Nathan Decron,outside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288392,288392,202501,Pau,away,9,144833,Thibault Daubagna,scrum half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288392,288392,202501,Pau,away,5,124390,Mickael Capelli,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288392,288392,202501,Pau,away,7,160935,Reece Hewat,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288392,288392,202501,Pau,away,1,254503,Alexandre Etchebehere,loosehead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288392,288392,202501,Pau,away,8,217446,Carwyn Tuipulotu,number eight,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288392,288392,202501,Pau,away,18,180773,Siate Tokolahi,sub 3,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/288392,288392,202501,Pau,away,11,254501,Toshi Butlin,left wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288392,288392,202501,Pau,away,2,217100,Youri Delhommel,hooker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288392,288392,202501,Pau,away,17,115886,Remi Seneca,sub 2,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/288392,288392,202501,Pau,away,12,254543,Quentin Valentino,inside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288392,288392,202501,Pau,away,6,130960,Sacha Zegueur,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288392,288392,202501,Pau,away,15,244532,Theo Attissogbe,full back,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288392,288392,202501,Pau,away,23,240019,Clément Mondinat,sub 8,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/288392,288392,202501,Pau,away,19,241745,Brent Liufau,sub 4,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/288392,288392,202501,Pau,away,10,244533,Axel Desperes,fly half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288392,288392,202501,Pau,away,20,258165,Xander Iosefo,sub 5,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/288392,288392,202501,Pau,away,14,244412,Gregoire Arfeuil,right wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288392,288392,202501,Pau,away,22,197595,Dan Robson,sub 7,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/288392,288392,202501,Pau,away,21,250073,Paulo Pelesasa,sub 6,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/288392,288392,202501,Pau,away,4,173503,Thomas Jolmes,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288392,288392,202501,Pau,away,3,221919,Jon Zabala Arrieta,tighthead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288392,288392,202501,Pau,away,16,129149,Lucas Rey,sub 1,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/288391,288391,202501,Leicester Tigers,home,15,150081,Freddie Steward,full back,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288391,288391,202501,Leicester Tigers,home,7,183880,Tommy Reffell,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288391,288391,202501,Leicester Tigers,home,18,208037,Will Hurd,sub 3,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/288391,288391,202501,Leicester Tigers,home,9,113737,Jack van Poortvliet,scrum half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288391,288391,202501,Leicester Tigers,home,3,134796,Joe Heyes,tighthead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288391,288391,202501,Leicester Tigers,home,10,128683,Billy Searle,fly half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288391,288391,202501,Leicester Tigers,home,2,216656,Charlie Clare,hooker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288391,288391,202501,Leicester Tigers,home,22,239278,Joe Woodward,sub 7,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/288391,288391,202501,Leicester Tigers,home,1,110319,Nicky Smith,loosehead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288391,288391,202501,Leicester Tigers,home,21,170190,Tom Whiteley,sub 6,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/288391,288391,202501,Leicester Tigers,home,4,202962,Cameron Henderson,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288391,288391,202501,Leicester Tigers,home,13,237969,Will Wand,outside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288391,288391,202501,Leicester Tigers,home,6,149842,James Thompson,flanker,starter
